0.000002	0.000005	0.000013	0.000041	0.000149	0.000657	0.003168	0.012441	0.037105	0.102013	0.277265	0.101138	0.038366	0.016730	0.000001	0.000003	0.000009	0.000025	0.000088	0.000412	0.002236	0.009049	0.024830	0.055955	0.082797	0.055610	0.025257	0.011992	0.000001	0.000002	0.000005	0.000009	0.000046	0.000251	0.001451	0.005706	0.013276	0.018718	0.012821	0.018476	0.013514	0.007453	0.000001	0.000002	0.000002	0.000000	0.000020	0.000148	0.000836	0.003030	0.006024	0.004075	0.000000	0.004007	0.006104	0.003970	0.000001	0.000001	0.000002	0.000004	0.000019	0.000091	0.000441	0.001405	0.002590	0.002863	0.001759	0.002830	0.002620	0.001857	0.000000	0.000001	0.000002	0.000005	0.000015	0.000055	0.000215	0.000588	0.001020	0.001377	0.001486	0.001361	0.001055	0.000794	0.000000	0.000001	0.000001	0.000003	0.000009	0.000028	0.000089	0.000214	0.000353	0.000465	0.000510	0.000467	0.000372	0.000295	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000026	0.000057	0.000084	0.000099	0.000104	0.000099	0.000088	0.000079	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000012	0.000014	0.000014	0.000013	0.000013	0.000014	0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000003	0.000002	0.000001	0.000002	0.000003	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000001	0.000001	0.000004	0.000013	0.000050	0.000229	0.001137	0.004537	0.013629	0.037582	0.102265	0.275759	0.104632	0.045633	0.000000	0.000001	0.000003	0.000008	0.000029	0.000144	0.000820	0.003434	0.009835	0.024656	0.054909	0.084428	0.057668	0.030383	0.000000	0.000001	0.000002	0.000003	0.000015	0.000090	0.000565	0.002384	0.006103	0.010385	0.010158	0.023481	0.024520	0.016288	0.000000	0.000001	0.000001	0.000000	0.000007	0.000056	0.000353	0.001412	0.003190	0.002620	0.000000	0.004729	0.009553	0.007536	0.000000	0.000000	0.000001	0.000001	0.000007	0.000037	0.000203	0.000723	0.001529	0.002026	0.001561	0.003213	0.003728	0.003161	0.000000	0.000000	0.000001	0.000002	0.000006	0.000025	0.000107	0.000330	0.000653	0.001038	0.001351	0.001508	0.001409	0.001245	0.000000	0.000000	0.000000	0.000001	0.000004	0.000014	0.000048	0.000128	0.000241	0.000366	0.000471	0.000509	0.000475	0.000435	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000015	0.000036	0.000060	0.000080	0.000097	0.000107	0.000109	0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000008	0.000011	0.000011	0.000012	0.000014	0.000018	0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000002	0.000002	0.000001	0.000002	0.000003	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000001	0.000005	0.000018	0.000085	0.000427	0.001719	0.005183	0.014313	0.038969	0.105103	0.294711	0.128549	0.000000	0.000000	0.000001	0.000003	0.000010	0.000053	0.000313	0.001334	0.003892	0.010116	0.025008	0.057831	0.090415	0.071644	0.000000	0.000000	0.000001	0.000001	0.000006	0.000034	0.000225	0.000987	0.002657	0.004942	0.005823	0.019220	0.032180	0.030520	0.000000	0.000000	0.000000	0.000000	0.000003	0.000022	0.000150	0.000635	0.001549	0.001436	0.000000	0.004168	0.011644	0.012180	0.000000	0.000000	0.000000	0.000001	0.000003	0.000016	0.000092	0.000354	0.000820	0.001238	0.001141	0.002945	0.004371	0.004648	0.000000	0.000000	0.000000	0.000001	0.000003	0.000011	0.000052	0.000174	0.000382	0.000689	0.001052	0.001416	0.001614	0.001720	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000025	0.000073	0.000151	0.000259	0.000384	0.000487	0.000537	0.000577	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000008	0.000022	0.000040	0.000060	0.000082	0.000104	0.000122	0.000143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000007	0.000009	0.000011	0.000015	0.000020	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.000004	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000001	0.000002	0.000007	0.000036	0.000182	0.000738	0.002228	0.006158	0.016771	0.045241	0.126871	0.408969	0.000000	0.000000	0.000000	0.000001	0.000004	0.000023	0.000135	0.000582	0.001714	0.004527	0.011591	0.029746	0.069945	0.126871	0.000000	0.000000	0.000000	0.000000	0.000002	0.000015	0.000100	0.000450	0.001247	0.002432	0.003130	0.012444	0.029746	0.045241	0.000000	0.000000	0.000000	0.000000	0.000001	0.000010	0.000070	0.000308	0.000789	0.000788	0.000000	0.003130	0.011591	0.016771	0.000000	0.000000	0.000000	0.000000	0.000001	0.000007	0.000046	0.000184	0.000455	0.000751	0.000788	0.002432	0.004527	0.006158	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000028	0.000097	0.000229	0.000455	0.000789	0.001247	0.001714	0.002228	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000014	0.000044	0.000097	0.000184	0.000308	0.000450	0.000582	0.000738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000014	0.000028	0.000046	0.000070	0.000100	0.000135	0.000182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000006	0.000007	0.000010	0.000015	0.000023	0.000036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000002	0.000004	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.128549	0.071644	0.030520	0.012180	0.004648	0.001720	0.000577	0.000143	0.000028	0.000006	0.000001	0.000000	0.000000	0.000000	0.294711	0.090415	0.032180	0.011644	0.004371	0.001614	0.000537	0.000122	0.000020	0.000004	0.000001	0.000000	0.000000	0.000000	0.105103	0.057831	0.019220	0.004168	0.002945	0.001416	0.000487	0.000104	0.000015	0.000002	0.000000	0.000000	0.000000	0.000000	0.038969	0.025008	0.005823	0.000000	0.001141	0.001052	0.000384	0.000082	0.000011	0.000001	0.000000	0.000000	0.000000	0.000000	0.014313	0.010116	0.004942	0.001436	0.001238	0.000689	0.000259	0.000060	0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.005183	0.003892	0.002657	0.001549	0.000820	0.000382	0.000151	0.000040	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.001719	0.001334	0.000987	0.000635	0.000354	0.000174	0.000073	0.000022	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000427	0.000313	0.000225	0.000150	0.000092	0.000052	0.000025	0.000008	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000085	0.000053	0.000034	0.000022	0.000016	0.000011	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000018	0.000010	0.000006	0.000003	0.000003	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000003	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.072535	0.092539	0.059288	0.026256	0.010375	0.003898	0.001317	0.000328	0.000064	0.000013	0.000003	0.000001	0.000000	0.000000	0.092539	0.209830	0.074692	0.027027	0.010147	0.003747	0.001246	0.000283	0.000046	0.000008	0.000002	0.000001	0.000000	0.000000	0.059288	0.074692	0.037335	0.008983	0.006574	0.003209	0.001112	0.000238	0.000033	0.000005	0.000001	0.000000	0.000000	0.000000	0.026256	0.027027	0.008983	0.000000	0.002316	0.002238	0.000840	0.000183	0.000025	0.000003	0.000000	0.000000	0.000000	0.000000	0.010375	0.010147	0.006574	0.002316	0.002252	0.001349	0.000531	0.000127	0.000020	0.000003	0.000001	0.000000	0.000000	0.000000	0.003898	0.003747	0.003209	0.002238	0.001349	0.000685	0.000288	0.000079	0.000015	0.000003	0.000001	0.000000	0.000000	0.000000	0.001317	0.001246	0.001112	0.000840	0.000531	0.000288	0.000129	0.000041	0.000010	0.000002	0.000001	0.000000	0.000000	0.000000	0.000328	0.000283	0.000238	0.000183	0.000127	0.000079	0.000041	0.000015	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000064	0.000046	0.000033	0.000025	0.000020	0.000015	0.000010	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000013	0.000008	0.000005	0.000003	0.000003	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.022266	0.042722	0.062656	0.041740	0.018318	0.007143	0.002464	0.000627	0.000126	0.000027	0.000007	0.000002	0.000001	0.000000	0.023771	0.053900	0.141774	0.051310	0.019276	0.007132	0.002387	0.000551	0.000093	0.000018	0.000005	0.000002	0.000001	0.000000	0.018195	0.034469	0.039435	0.014275	0.011594	0.005871	0.002078	0.000457	0.000068	0.000011	0.000002	0.000001	0.000000	0.000000	0.010141	0.014902	0.007942	0.000000	0.003523	0.003723	0.001473	0.000335	0.000049	0.000006	0.000000	0.000001	0.000000	0.000000	0.004647	0.006025	0.005397	0.002522	0.002975	0.002012	0.000858	0.000219	0.000037	0.000006	0.000001	0.000001	0.000000	0.000000	0.001920	0.002314	0.002535	0.002216	0.001598	0.000926	0.000428	0.000128	0.000027	0.000006	0.000002	0.000001	0.000000	0.000000	0.000691	0.000789	0.000858	0.000781	0.000580	0.000358	0.000178	0.000061	0.000016	0.000004	0.000001	0.000000	0.000000	0.000000	0.000180	0.000182	0.000181	0.000163	0.000131	0.000092	0.000052	0.000021	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000036	0.000030	0.000025	0.000021	0.000019	0.000017	0.000012	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000006	0.000004	0.000002	0.000003	0.000003	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.006977	0.014856	0.032774	0.050003	0.033055	0.014365	0.005186	0.001372	0.000291	0.000067	0.000019	0.000006	0.000002	0.000001	0.006915	0.015680	0.041244	0.110331	0.041498	0.015412	0.005216	0.001239	0.000223	0.000047	0.000013	0.000004	0.000002	0.000001	0.005699	0.011977	0.020608	0.017088	0.020876	0.011765	0.004361	0.001008	0.000163	0.000029	0.000005	0.000003	0.000001	0.000001	0.003683	0.006517	0.004961	0.000000	0.005045	0.006431	0.002810	0.000695	0.000113	0.000014	0.000000	0.000001	0.000001	0.000001	0.001944	0.003056	0.003629	0.002347	0.003671	0.003020	0.001470	0.000417	0.000079	0.000016	0.000003	0.000002	0.000001	0.000000	0.000896	0.001291	0.001773	0.001984	0.001795	0.001249	0.000664	0.000223	0.000053	0.000014	0.000004	0.000002	0.000001	0.000000	0.000351	0.000470	0.000616	0.000684	0.000614	0.000446	0.000254	0.000099	0.000029	0.000009	0.000003	0.000001	0.000000	0.000000	0.000098	0.000114	0.000133	0.000141	0.000133	0.000109	0.000070	0.000031	0.000010	0.000003	0.000001	0.000000	0.000000	0.000000	0.000021	0.000020	0.000019	0.000019	0.000019	0.000019	0.000015	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000005	0.000004	0.000003	0.000002	0.000003	0.000004	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003384	0.007464	0.018277	0.041965	0.063615	0.041775	0.016929	0.004760	0.001072	0.000263	0.000077	0.000025	0.000009	0.000004	0.003224	0.007312	0.019235	0.051476	0.143254	0.053431	0.018305	0.004483	0.000857	0.000195	0.000057	0.000020	0.000007	0.000003	0.002762	0.006012	0.011480	0.014328	0.040079	0.034080	0.014193	0.003519	0.000627	0.000121	0.000023	0.000013	0.000006	0.000003	0.001963	0.003792	0.003479	0.000000	0.008112	0.014793	0.007881	0.002211	0.000412	0.000056	0.000000	0.000006	0.000005	0.000002	0.001155	0.002048	0.002950	0.002531	0.005478	0.005994	0.003582	0.001189	0.000263	0.000059	0.000013	0.000008	0.000004	0.000002	0.000588	0.000965	0.001585	0.002224	0.002577	0.002258	0.001453	0.000572	0.000157	0.000047	0.000017	0.000007	0.000003	0.000001	0.000250	0.000381	0.000586	0.000785	0.000861	0.000757	0.000512	0.000232	0.000079	0.000027	0.000010	0.000004	0.000002	0.000001	0.000075	0.000098	0.000132	0.000164	0.000183	0.000176	0.000133	0.000068	0.000025	0.000009	0.000004	0.000002	0.000001	0.000000	0.000017	0.000018	0.000019	0.000022	0.000026	0.000030	0.000027	0.000015	0.000005	0.000002	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000003	0.000002	0.000004	0.000006	0.000006	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001761	0.003945	0.010015	0.025561	0.058548	0.089064	0.055827	0.018461	0.004719	0.001298	0.000411	0.000141	0.000052	0.000022	0.001637	0.003712	0.009767	0.026166	0.073066	0.203542	0.071852	0.018864	0.004069	0.001046	0.000327	0.000117	0.000044	0.000019	0.001435	0.003171	0.006272	0.008708	0.036664	0.071960	0.046469	0.013857	0.002967	0.000654	0.000128	0.000078	0.000038	0.000017	0.001086	0.002199	0.002206	0.000000	0.008885	0.026105	0.020475	0.007530	0.001800	0.000276	0.000000	0.000035	0.000030	0.000014	0.000694	0.001324	0.002152	0.002245	0.006447	0.009836	0.008038	0.003504	0.001015	0.000275	0.000063	0.000042	0.000022	0.000011	0.000385	0.000690	0.001290	0.002167	0.003158	0.003577	0.002974	0.001500	0.000530	0.000196	0.000079	0.000034	0.000015	0.000007	0.000177	0.000297	0.000519	0.000817	0.001084	0.001177	0.000988	0.000556	0.000235	0.000098	0.000043	0.000019	0.000008	0.000004	0.000057	0.000082	0.000124	0.000179	0.000235	0.000270	0.000246	0.000152	0.000068	0.000029	0.000013	0.000006	0.000003	0.000002	0.000013	0.000015	0.000019	0.000024	0.000033	0.000045	0.000049	0.000032	0.000014	0.000005	0.000002	0.000001	0.000001	0.000001	0.000003	0.000003	0.000003	0.000003	0.000005	0.000008	0.000010	0.000007	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000001	0.000002	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000580	0.001314	0.003399	0.009053	0.023463	0.056264	0.089223	0.052723	0.018415	0.006218	0.002205	0.000799	0.000303	0.000132	0.000529	0.001200	0.003161	0.008504	0.024085	0.070047	0.203750	0.065649	0.018312	0.005674	0.001929	0.000709	0.000268	0.000118	0.000470	0.001047	0.002104	0.003057	0.014333	0.043788	0.072491	0.041158	0.013179	0.003564	0.000727	0.000479	0.000236	0.000106	0.000372	0.000772	0.000817	0.000000	0.004411	0.018878	0.026618	0.017918	0.007057	0.001302	0.000000	0.000200	0.000181	0.000086	0.000253	0.000506	0.000885	0.001053	0.003680	0.007704	0.009759	0.007135	0.003383	0.001222	0.000307	0.000233	0.000127	0.000062	0.000151	0.000288	0.000589	0.001131	0.001999	0.002967	0.003520	0.002729	0.001490	0.000756	0.000362	0.000171	0.000078	0.000039	0.000075	0.000135	0.000261	0.000470	0.000747	0.001025	0.001159	0.000938	0.000573	0.000321	0.000170	0.000084	0.000040	0.000021	0.000026	0.000041	0.000069	0.000113	0.000174	0.000246	0.000290	0.000243	0.000150	0.000084	0.000046	0.000025	0.000013	0.000008	0.000007	0.000009	0.000012	0.000017	0.000027	0.000043	0.000059	0.000051	0.000028	0.000014	0.000008	0.000005	0.000003	0.000002	0.000002	0.000002	0.000002	0.000002	0.000004	0.000008	0.000013	0.000011	0.000006	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000001	0.000002	0.000003	0.000003	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000132	0.000303	0.000799	0.002205	0.006218	0.018415	0.052723	0.089223	0.056264	0.023463	0.009053	0.003399	0.001314	0.000580	0.000118	0.000268	0.000709	0.001929	0.005674	0.018312	0.065649	0.203750	0.070047	0.024085	0.008504	0.003161	0.001200	0.000529	0.000106	0.000236	0.000479	0.000727	0.003564	0.013179	0.041158	0.072491	0.043788	0.014333	0.003057	0.002104	0.001047	0.000470	0.000086	0.000181	0.000200	0.000000	0.001302	0.007057	0.017918	0.026618	0.018878	0.004411	0.000000	0.000817	0.000772	0.000372	0.000062	0.000127	0.000233	0.000307	0.001222	0.003383	0.007135	0.009759	0.007704	0.003680	0.001053	0.000885	0.000506	0.000253	0.000039	0.000078	0.000171	0.000362	0.000756	0.001490	0.002729	0.003520	0.002967	0.001999	0.001131	0.000589	0.000288	0.000151	0.000021	0.000040	0.000084	0.000170	0.000321	0.000573	0.000938	0.001159	0.001025	0.000747	0.000470	0.000261	0.000135	0.000075	0.000008	0.000013	0.000025	0.000046	0.000084	0.000150	0.000243	0.000290	0.000246	0.000174	0.000113	0.000069	0.000041	0.000026	0.000002	0.000003	0.000005	0.000008	0.000014	0.000028	0.000051	0.000059	0.000043	0.000027	0.000017	0.000012	0.000009	0.000007	0.000001	0.000001	0.000001	0.000001	0.000002	0.000006	0.000011	0.000013	0.000008	0.000004	0.000002	0.000002	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000003	0.000003	0.000002	0.000001	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000022	0.000052	0.000141	0.000411	0.001298	0.004719	0.018461	0.055827	0.089064	0.058548	0.025561	0.010015	0.003945	0.001761	0.000019	0.000044	0.000117	0.000327	0.001046	0.004069	0.018864	0.071852	0.203542	0.073066	0.026166	0.009767	0.003712	0.001637	0.000017	0.000038	0.000078	0.000128	0.000654	0.002967	0.013857	0.046469	0.071960	0.036664	0.008708	0.006272	0.003171	0.001435	0.000014	0.000030	0.000035	0.000000	0.000276	0.001800	0.007530	0.020475	0.026105	0.008885	0.000000	0.002206	0.002199	0.001086	0.000011	0.000022	0.000042	0.000063	0.000275	0.001015	0.003504	0.008038	0.009836	0.006447	0.002245	0.002152	0.001324	0.000694	0.000007	0.000015	0.000034	0.000079	0.000196	0.000530	0.001500	0.002974	0.003577	0.003158	0.002167	0.001290	0.000690	0.000385	0.000004	0.000008	0.000019	0.000043	0.000098	0.000235	0.000556	0.000988	0.001177	0.001084	0.000817	0.000519	0.000297	0.000177	0.000002	0.000003	0.000006	0.000013	0.000029	0.000068	0.000152	0.000246	0.000270	0.000235	0.000179	0.000124	0.000082	0.000057	0.000001	0.000001	0.000001	0.000002	0.000005	0.000014	0.000032	0.000049	0.000045	0.000033	0.000024	0.000019	0.000015	0.000013	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000007	0.000010	0.000008	0.000005	0.000003	0.000003	0.000003	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000003	0.000002	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000004	0.000009	0.000025	0.000077	0.000263	0.001072	0.004760	0.016929	0.041775	0.063615	0.041965	0.018277	0.007464	0.003384	0.000003	0.000007	0.000020	0.000057	0.000195	0.000857	0.004483	0.018305	0.053431	0.143254	0.051476	0.019235	0.007312	0.003224	0.000003	0.000006	0.000013	0.000023	0.000121	0.000627	0.003519	0.014193	0.034080	0.040079	0.014328	0.011480	0.006012	0.002762	0.000002	0.000005	0.000006	0.000000	0.000056	0.000412	0.002211	0.007881	0.014793	0.008112	0.000000	0.003479	0.003792	0.001963	0.000002	0.000004	0.000008	0.000013	0.000059	0.000263	0.001189	0.003582	0.005994	0.005478	0.002531	0.002950	0.002048	0.001155	0.000001	0.000003	0.000007	0.000017	0.000047	0.000157	0.000572	0.001453	0.002258	0.002577	0.002224	0.001585	0.000965	0.000588	0.000001	0.000002	0.000004	0.000010	0.000027	0.000079	0.000232	0.000512	0.000757	0.000861	0.000785	0.000586	0.000381	0.000250	0.000000	0.000001	0.000002	0.000004	0.000009	0.000025	0.000068	0.000133	0.000176	0.000183	0.000164	0.000132	0.000098	0.000075	0.000000	0.000000	0.000000	0.000001	0.000002	0.000005	0.000015	0.000027	0.000030	0.000026	0.000022	0.000019	0.000018	0.000017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000006	0.000006	0.000004	0.000002	0.000003	0.000003	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
